timestamp_ms,open,high,low,close,volume
1731502800000,82541,84445,82469,83897,150.64263294
1731506400000,83834,86495,83365,86240,319.06704948
1731510000000,86196,87380,85100,87232,265.98847698
1731513600000,87209,88000,85000,87011,357.71720345
1731517200000,87000,87500,86350,86834,154.24767888
1731520800000,86829,87780,86675,87436,95.67412672
1731524400000,87428,87484,84500,84877,225.60147173
1731528000000,84867,85938,84000,84535,116.78459918
1731531600000,84577,84655,82897,83525,186.32521952
1731535200000,83500,84796,83339,84679,64.23821669
1731538800000,84703,85475,84271,85333,38.29180659
1731542400000,85351,85472,84610,84983,30.10412443
1731546000000,85001,85356,84460,85266,18.52441663
1731549600000,85279,85452,84684,85150,18.23295635
1731553200000,85147,85248,84573,84989,13.28724875
1731556800000,84998,85245,84453,85171,15.13039031
1731560400000,85141,85179,84783,85024,21.89724236
1731564000000,85036,85337,84507,84542,26.5883478
1731567600000,84501,86045,84312,85943,61.17824001
1731571200000,85959,86578,85609,85846,86.05320375
1731574800000,85845,86333,85725,86305,46.04680249
1731578400000,86304,86952,86251,86650,57.36207793
1731582000000,86628,87072,86090,86906,92.60046132
1731585600000,86907,87009,86328,86625,67.42682435
1731589200000,86601,86749,86087,86184,51.81583035
1731592800000,86208,87000,84058,84075,203.67539876
1731596400000,84108,84912,83110,83211,233.24028288
1731600000000,83194,84568,82844,84490,172.90666032
1731603600000,84500,84707,83922,84534,83.54408243
1731607200000,84539,85039,84324,84518,60.58693473
1731610800000,84533,85033,84482,84842,54.65772913
1731614400000,84783,84825,83210,83258,76.60105162
1731618000000,83228,83851,82681,83779,95.34413815
1731621600000,83799,83924,82671,83243,75.86018683
1731625200000,83194,83354,82328,82909,66.73383547
1731628800000,82925,84000,82841,83460,39.58526801
1731632400000,83469,83741,82925,83642,20.62472956
1731636000000,83652,83928,83255,83867,13.51953235
1731639600000,83811,83922,83599,83741,24.82658274
1731643200000,83739,83761,82641,82984,34.64495271
1731646800000,82969,83381,82830,83275,22.1869621
1731650400000,83279,83635,83104,83576,35.1848389
1731654000000,83588,83750,82989,83034,47.68883055
1731657600000,83040,83430,82789,83341,62.03591178
1731661200000,83346,84562,83299,84465,50.40996445
1731664800000,84473,84644,84204,84516,46.43963434
1731668400000,84503,84886,84297,84854,48.13935169
1731672000000,84851,85847,84712,84857,95.43248832
1731675600000,84842,85629,84500,85358,89.0201339
1731679200000,85348,85390,84023,84574,78.09282584
1731682800000,84586,84618,83308,83954,69.3071384
1731686400000,83953,85196,83884,84711,78.75198328
1731690000000,84722,85233,84600,84834,77.37934271
1731693600000,84820,85158,84555,84715,35.39182203
1731697200000,84717,86153,84641,85739,75.6260574
1731700800000,85735,86821,85697,86792,71.17264152
1731704400000,86801,87010,86406,86882,88.92592319
1731708000000,86879,87042,86232,86329,48.85899339
1731711600000,86346,86585,85990,86169,18.82572178
1731715200000,86152,86452,85966,86093,21.67948562
1731718800000,86094,86547,86042,86335,8.78068893
1731722400000,86321,86723,86254,86483,6.55906311
1731726000000,86467,86657,86134,86331,7.31845744
1731729600000,86311,86456,86147,86348,6.73325888
1731733200000,86334,86791,86222,86409,7.84469152
1731736800000,86406,86502,86245,86277,9.91810307
1731740400000,86272,86495,86150,86212,33.04708125
1731744000000,86215,86550,86158,86547,29.93499995
1731747600000,86526,86566,86342,86382,27.93093891
1731751200000,86385,86711,86351,86517,38.28854537
1731754800000,86509,86535,86122,86284,38.50763357
1731758400000,86275,86424,85617,86033,39.05146446
1731762000000,86058,86300,85811,85870,52.3376462
1731765600000,85878,86201,85750,86103,47.55588203
1731769200000,86103,86139,85096,85586,60.68131856
1731772800000,85575,85947,85300,85736,33.55176417
1731776400000,85736,86125,85637,86037,26.27195232
1731780000000,86038,86497,85959,86386,41.206147
1731783600000,86422,86422,86024,86173,33.40108694
1731787200000,86184,86249,85777,85842,19.88007356
1731790800000,85843,86150,85799,86061,20.13483254
1731794400000,86062,86063,85386,85410,20.07968253
1731798000000,85404,85702,85393,85594,12.6818682
1731801600000,85639,85920,85611,85821,5.46473008
1731805200000,85817,85870,85062,85377,12.43835583
1731808800000,85340,85342,84548,85151,35.10096269
1731812400000,85123,85373,84918,85289,4.70382509
1731816000000,85335,85610,85228,85557,11.17038258
1731819600000,85593,85837,85312,85427,6.5060489
1731823200000,85404,85665,85309,85544,8.04382711
1731826800000,85534,85600,85314,85487,16.40630618
1731830400000,85494,85979,85412,85888,23.76153834
1731834000000,85915,86343,85895,86230,25.09276073
1731837600000,86220,86250,85894,86019,38.49377989
1731841200000,86020,86044,85500,85685,13.29773546
1731844800000,85681,86179,85617,86079,18.58221064
1731848400000,86068,86099,85359,85520,21.42977599
1731852000000,85512,85763,85000,85364,44.85210317
1731855600000,85375,85630,85186,85324,23.11902462
1731859200000,85324,85608,85158,85536,19.53047362
1731862800000,85536,85693,85260,85646,22.74998921
1731866400000,85663,85711,84950,85036,26.4989217
1731870000000,85038,85259,84785,85156,29.08978761
1731873600000,85167,85340,84650,84747,29.48716642
1731877200000,84738,84868,84220,84344,40.60941045
1731880800000,84328,84918,83953,84794,60.22715254
1731884400000,84791,85080,84565,85050,12.47578093
1731888000000,85065,85274,84845,85078,8.78654133
1731891600000,85038,86000,85038,85892,18.98628919
1731895200000,85856,85951,85545,85672,4.38587023
1731898800000,85705,85924,85500,85924,6.65504351
1731902400000,85907,85938,85677,85696,11.38959513
1731906000000,85712,86066,85701,85874,23.60048467
1731909600000,85880,87226,85880,87208,85.72234485
1731913200000,87173,87354,86565,86823,76.94700747
1731916800000,86823,87211,86632,86908,53.22214452
1731920400000,86919,87191,86674,86735,40.13818321
1731924000000,86771,87150,86745,86935,32.99941028
1731927600000,86925,87000,85347,85556,60.5762349
1731931200000,85587,86113,85472,85835,53.86252168
1731934800000,85842,85903,84589,84724,82.64243642
1731938400000,84670,86122,84635,85463,74.70893102
1731942000000,85460,87581,85419,87304,147.22861351
1731945600000,87311,87586,86193,86411,75.22902168
1731949200000,86398,87109,85891,86505,53.26015764
1731952800000,86534,86589,85063,85313,57.27810478
1731956400000,85330,85670,84713,85628,98.24560145
1731960000000,85636,86874,85416,86475,115.62091413
1731963600000,86438,86922,86077,86230,61.69030225
1731967200000,86194,86348,85900,86053,22.23657601
1731970800000,86049,86118,85213,85406,35.92313286
1731974400000,85405,86173,85332,85968,15.67493996
1731978000000,86027,86195,85595,85673,7.08585765
1731981600000,85667,86211,85644,86154,6.96011464
1731985200000,86202,86410,86057,86304,12.14528503
1731988800000,86294,86730,86149,86439,17.36058354
1731992400000,86476,86874,86236,86868,19.69139772
1731996000000,86842,86869,86568,86850,23.94143029
1731999600000,86857,86974,86622,86657,32.17764894
1732003200000,86657,86876,86470,86831,33.44173088
1732006800000,86836,87063,86566,86946,62.41058402
1732010400000,86940,87078,86676,86888,33.69488351
1732014000000,86890,86971,86745,86810,17.7132441
1732017600000,86809,87500,86798,87470,91.9344463
1732021200000,87467,87696,86111,86213,102.79763909
1732024800000,86222,87283,86071,86901,104.10832489
1732028400000,86889,87408,86539,87336,76.86161043
1732032000000,87346,87600,87140,87564,39.51127897
1732035600000,87562,88134,87300,87794,97.69925768
1732039200000,87781,88709,87660,88452,127.51294255
1732042800000,88462,88710,87857,88033,81.07659598
1732046400000,88008,88334,87004,87290,88.96770609
1732050000000,87292,87580,86728,87125,81.8305686
1732053600000,87121,87353,86312,86801,71.14188153
1732057200000,86791,87133,86560,87117,44.38792125
1732060800000,87152,87267,86881,86962,22.8029424
1732064400000,86915,87130,86664,86884,13.22110154
1732068000000,86849,86919,86507,86702,17.43432237
1732071600000,86732,87035,86464,87008,12.43650456
1732075200000,87009,87237,86836,87057,13.22500121
1732078800000,87041,87504,86904,87470,18.35198895
1732082400000,87481,87615,87300,87347,35.07962516
1732086000000,87317,87876,87235,87864,57.16388732
1732089600000,87862,88453,87772,88295,63.9766933
1732093200000,88304,88694,88061,88193,82.45824713
1732096800000,88208,88661,88130,88434,52.1023894
1732100400000,88456,88700,87934,88553,77.36471193
1732104000000,88553,88775,88386,88612,62.51440269
1732107600000,88627,89580,88627,89401,175.23062584
1732111200000,89424,89900,89001,89837,122.15047689
1732114800000,89849,90000,89289,89975,116.60129372
1732118400000,89974,90000,88643,89332,119.31692083
1732122000000,89324,89624,88824,89102,50.28636913
1732125600000,89090,89500,88439,88898,127.10402645
1732129200000,88902,89197,88446,89189,53.57854883
1732132800000,89194,89750,89022,89421,78.80668166
1732136400000,89414,89578,88939,89403,35.79322037
1732140000000,89405,89527,89002,89196,19.96706539
1732143600000,89188,89269,88823,89269,17.17519528
1732147200000,89264,89866,89166,89649,22.92406425
1732150800000,89661,89900,89545,89696,7.60221188
1732154400000,89689,89716,89128,89486,10.27235
1732158000000,89476,90717,89476,90601,153.34071896
1732161600000,90606,92053,90596,92030,203.59110326
1732165200000,91998,92300,91275,91897,119.55078133
1732168800000,91905,92055,91400,91643,98.92917837
1732172400000,91639,92100,91560,91769,98.48916639
1732176000000,91772,91997,91692,91920,66.39185945
1732179600000,91920,92500,91849,92491,93.88034073
1732183200000,92491,92687,92167,92640,88.62945185
1732186800000,92645,93195,92600,92893,169.37438821
1732190400000,92893,93126,92170,92200,121.20088153
1732194000000,92198,92594,91958,92445,87.72845069
1732197600000,92422,92696,91611,92005,75.61786282
1732201200000,91962,92071,90530,91820,178.92005964
1732204800000,91855,92848,91550,92653,77.38279468
1732208400000,92639,93300,92500,93300,80.42156772
1732212000000,93300,93680,93020,93527,149.68163397
1732215600000,93527,94000,92900,93005,219.43905297
1732219200000,93033,93888,92850,93363,90.24091868
1732222800000,93340,93463,92800,93259,62.70401035
1732226400000,93259,93638,93147,93578,35.88104379
1732230000000,93572,93900,93534,93550,26.06544836
1732233600000,93577,93699,93125,93228,23.06212232
1732237200000,93269,93653,93081,93340,17.1014657
1732240800000,93338,93989,93305,93829,20.12971046
1732244400000,93824,94298,93558,94037,66.69353247
1732248000000,94026,94274,93819,93964,12.53104625
1732251600000,93948,94274,93704,94072,34.72103686
1732255200000,94067,94250,93841,94155,51.20162405
1732258800000,94154,94400,94057,94125,70.41086808
1732262400000,94141,94281,93840,94184,71.55260724
1732266000000,94185,94533,94101,94441,134.4292354
1732269600000,94442,94540,93911,93976,59.76177022
1732273200000,93962,94586,93816,94545,56.37319887
1732276800000,94545,94600,94235,94418,49.19181896
1732280400000,94417,94418,93169,93604,100.45135664
1732284000000,93604,93996,93169,93337,81.27740824
1732287600000,93337,94800,93213,94691,120.54817419
1732291200000,94690,94990,94273,94836,84.88700292
1732294800000,94836,95200,94655,94697,168.98867213
1732298400000,94699,95089,94563,95026,50.87924769
1732302000000,95026,95400,94714,94935,97.79955735
1732305600000,94941,95331,94800,95016,49.11729562
1732309200000,95030,95127,94606,95116,45.57091314
1732312800000,95116,95200,94404,94452,43.16265445
1732316400000,94454,94759,94454,94740,14.70785343
1732320000000,94742,94742,94243,94353,17.99390023
1732323600000,94298,94351,93963,94196,14.86094291
1732327200000,94201,94201,93874,94016,12.58691591
1732330800000,94011,94383,93953,94278,6.18121936
1732334400000,94278,94309,93790,94091,11.22182482
1732338000000,94084,94392,93968,94379,12.35912067
1732341600000,94378,94436,94205,94317,23.37792572
1732345200000,94319,94404,94056,94179,33.25275414
1732348800000,94171,94243,93958,94102,41.55506322
1732352400000,94090,94143,93950,94072,34.00605006
1732356000000,94064,94198,93915,94042,28.24238883
1732359600000,94041,94211,93991,94116,20.92127516
1732363200000,94119,94316,94106,94296,20.88628367
1732366800000,94296,94536,94205,94219,26.50192715
1732370400000,94210,94500,94120,94412,52.41929271
1732374000000,94409,94458,94078,94136,27.39845309
1732377600000,94137,94177,93217,93317,95.401422
1732381200000,93309,93736,92810,93619,86.72803646
1732384800000,93619,93686,93344,93484,28.43818359
1732388400000,93483,93489,92946,93069,30.9306073
1732392000000,93069,93163,92550,93138,64.21443508
1732395600000,93137,93580,92972,93513,26.74734973
1732399200000,93531,93593,93065,93200,24.19057173
1732402800000,93170,93277,92960,93204,18.54797499
1732406400000,93203,93520,93138,93459,8.25325177
1732410000000,93460,93904,93460,93733,8.73965247
1732413600000,93776,94080,93774,93907,6.61756691
1732417200000,93901,93950,93606,93665,2.20537632
1732420800000,93687,93799,93469,93759,7.30788376
1732424400000,93730,93865,93501,93851,4.83405076
1732428000000,93851,93998,93631,93930,5.31179857
1732431600000,93934,94069,93808,94067,7.03416133
1732435200000,94067,94092,93578,93692,15.27088006
1732438800000,93682,93830,93435,93560,16.86423784
1732442400000,93560,93599,93123,93354,23.74423082
1732446000000,93361,93423,92836,92885,35.94091671
1732449600000,92883,92989,91900,92340,132.19253619
1732453200000,92333,93215,92183,92893,40.49051226
1732456800000,92900,92900,92180,92604,43.71245233
1732460400000,92605,92665,91282,91294,71.87122472
1732464000000,91290,92125,91143,91798,64.07230563
1732467600000,91793,91795,91162,91331,64.65795145
1732471200000,91332,92150,91250,92128,37.81073258
1732474800000,92124,92129,91771,91965,36.9311007
1732478400000,91964,92635,91839,92622,35.26217067
1732482000000,92622,92697,92321,92671,26.71094058
1732485600000,92676,93572,92651,93572,58.57730884
1732489200000,93571,93878,92990,93388,54.99168847
1732492800000,93413,93522,93066,93243,12.8466763
1732496400000,93188,93308,92400,92745,24.33133607
1732500000000,92739,93194,92732,92818,4.47972086
1732503600000,92830,93375,92816,93375,5.89081895
1732507200000,93386,93547,93013,93304,8.6357202
1732510800000,93331,93746,93284,93617,12.55750418
1732514400000,93608,93931,93567,93616,21.89943971
1732518000000,93620,93891,93424,93843,48.76766205
1732521600000,93836,94100,93640,93975,41.52138179
1732525200000,93974,94447,93873,93989,52.18033464
1732528800000,93957,94149,93655,93785,26.41339176
1732532400000,93777,93983,93580,93705,28.17296344
1732536000000,93706,93817,93283,93339,31.92798565
1732539600000,93310,93350,92412,92585,138.77461895
1732543200000,92612,92872,90633,90695,169.12252766
1732546800000,90750,92001,90000,91530,159.86870082
1732550400000,91466,92038,91171,91540,48.0778291
1732554000000,91537,91537,90429,90822,60.32311835
1732557600000,90780,91438,90400,90587,46.55198961
1732561200000,90532,90696,89805,90120,66.4214371
1732564800000,90083,90775,89951,90475,56.33883446
1732568400000,90517,90682,89084,89261,107.03658253
1732572000000,89265,89850,88009,89813,148.8425232
1732575600000,89821,89821,88501,88956,47.85003767
1732579200000,88949,90220,88661,89833,32.95139923
1732582800000,89848,90714,89801,90714,19.36269925
1732586400000,90661,90776,90238,90392,8.34141586
1732590000000,90390,90500,90021,90159,4.34876718
1732593600000,90158,90186,89680,89972,8.03566548
